# ROAS EC input data for ML training
      -2472.014,       -988.390,       6578.134,       -963.807,      -2472.043,       9050.148,       1508.207,      -4927.973,       2455.929,      -3419.737,          5.267

      -3186.569,      -1147.302,      -1102.448,      -1102.799,      -3186.593,       2084.121,       2083.770,      -6356.203,       3169.610,      -4272.409,          5.255

      -2236.104,       -942.289,       -927.901,       -928.012,      -2236.139,       1308.203,       1308.093,      -4451.613,       2215.475,      -3143.486,          4.160

      -2877.490,      -1154.222,       -987.125,       -988.106,      -2877.523,       1890.365,       1889.384,      -5733.546,       2856.023,      -3844.129,          3.686

      -2236.104,       -967.570,       -956.376,       -956.472,      -2236.139,       1279.728,       1279.632,      -4451.608,       2215.469,      -3171.941,          4.305

      -1923.861,      -1022.956,       4271.614,      -1009.104,      -1923.883,       6195.475,        914.757,      -3835.340,       1911.457,      -2920.561,          3.113

      -2868.199,      -1266.461,      -1235.423,      -1232.669,      -2868.224,       1632.777,       1635.531,      -5719.201,       2850.977,      -4083.645,          5.255

      -2116.124,       -811.339,       -798.544,       -798.721,      -2116.148,       1317.580,       1317.404,      -4213.119,       2096.971,      -2895.692,          3.643

      -1431.898,       1076.908,       -441.682,       -441.617,      -1431.914,        990.216,        990.281,      -2853.029,       1421.115,      -1862.732,          4.954

      -1131.088,       -563.525,       -562.178,       -559.732,      -1131.100,        568.910,        571.356,      -2199.869,       1068.768,      -1628.500,          3.319

       -728.138,        900.578,       -275.362,       -275.407,       -728.154,        452.776,        452.731,      -1449.540,        721.385,       -996.793,          5.272

      -3232.043,       6420.505,      21462.257,      21470.343,      -3232.078,      24694.300,      24702.385,      -6437.293,       3205.215,      18265.127,          4.822

      -3386.682,       6929.498,      24215.082,      24221.921,      -3386.720,      27601.764,      27608.604,      -6745.099,       3358.378,      20863.543,          5.038

      -3389.009,       7721.051,      25316.423,      25328.250,      -3389.045,      28705.432,      28717.259,      -6749.716,       3360.671,      21967.579,          4.798

      -3543.784,      -1561.142,      -1516.417,      -1514.383,      -3543.822,       2027.367,       2029.401,      -7057.753,       3513.931,      -5028.315,          4.389

      -2966.791,       4554.415,      15140.449,      15146.717,      -2966.817,      18107.239,      18113.508,      -5909.282,       2942.466,      12204.251,          4.088

      -3123.758,       5482.134,      18353.424,      18359.739,      -3123.784,      21477.182,      21483.497,      -6221.712,       3097.927,      15261.812,          4.088

      -1422.628,       -590.928,       -586.662,       -536.591,      -1422.659,        835.966,        886.037,      -2832.420,       1409.761,      -1946.353,          4.966

      -2640.183,      -1156.313,      -1103.371,      -1150.351,      -2640.218,       1536.812,       1489.832,      -5261.593,       2621.375,      -3771.726,          2.746

      -2459.367,       -957.821,       -889.222,       -888.931,      -2459.396,       1570.144,       1570.435,      -4896.771,       2437.375,      -3326.307,          3.607

      -1670.367,       -665.054,       -660.328,       5840.517,      -1670.397,       1010.039,       7510.884,      -3326.250,       1655.853,       4184.664,          5.555

      -1621.276,       -637.083,       -633.162,       -632.259,      -1621.306,        988.114,        989.017,      -3227.773,       1606.467,      -2238.727,          3.752

      -1390.455,       -538.418,       -531.038,       -530.769,      -1390.481,        859.416,        859.685,      -2768.291,       1377.810,      -1908.579,          3.455

      -1698.596,       -597.155,       -664.512,       -664.740,      -1698.628,       1034.083,       1033.855,      -3381.685,       1683.057,      -2347.797,          3.433

      -1697.345,       -680.355,       -673.221,       -673.366,      -1697.376,       1024.124,       1023.980,      -3379.222,       1681.846,      -2355.212,          3.520

      -1467.774,       -570.811,       -569.396,       -571.507,      -1467.804,        898.378,        896.267,      -2922.201,       1454.397,      -2025.904,          3.290

      -2491.449,       -944.316,       -918.079,       -918.233,      -2491.475,       1573.370,       1573.216,      -4964.616,       2473.141,      -3391.374,          3.975

       -962.496,       -292.942,       -278.958,       -278.918,       -962.517,        683.538,        683.577,      -1915.952,        953.435,      -1232.353,          8.503

      -1258.971,       1320.042,       -517.275,       3940.998,      -1258.988,        741.696,       5199.969,      -2506.585,       1247.597,       2693.401,          3.902

      -2272.707,       -703.690,       -631.326,       -645.555,      -2272.725,       1641.381,       1627.151,      -4528.920,       2256.196,      -2901.751,          3.982

       -973.997,       -413.736,       -408.932,       3174.763,       -974.011,        565.066,       4148.761,      -1887.571,        913.560,       2261.203,          3.283

       -974.112,       -444.192,       3532.182,       -433.512,       -974.122,       4506.294,        540.599,      -1887.370,        913.248,      -1346.761,          4.280

       -895.614,       -413.243,       -409.716,       2981.322,       -895.625,        485.898,       3876.936,      -1730.988,        835.363,       2145.959,          4.377

      -2037.082,       -744.898,       -711.653,       -707.215,      -2037.099,       1325.429,       1329.867,      -4059.997,       2022.898,      -2730.114,          4.012

      -1966.555,       -825.150,       -751.919,       -751.691,      -1966.638,       1214.636,       1214.865,      -3907.259,       1940.622,      -2692.312,          2.290

      -2176.280,       -943.146,       -926.442,       -926.677,      -2176.357,       1249.838,       1249.603,      -4326.991,       2150.634,      -3077.311,          2.645

      -1624.757,       -713.864,       -706.062,       -707.398,      -1624.840,        918.696,        917.359,      -3226.540,       1601.700,      -2309.098,          2.638

       -766.392,       -402.967,       -404.115,       -402.455,       -766.407,        362.278,        363.938,      -1525.781,        759.374,      -1161.829,          6.512

      -1545.097,       -572.530,       -567.282,       -567.281,      -1545.129,        977.815,        977.817,      -3076.112,       1530.984,      -2098.265,          3.193

      -1806.261,       -689.936,       -650.502,       -653.476,      -1806.275,       1155.759,       1152.785,      -3600.521,       1794.246,      -2447.722,          3.912

      -2233.877,       -926.921,       -925.836,       -923.944,      -2233.904,       1308.041,       1309.933,      -4447.444,       2213.539,      -3137.483,          3.042

      -2041.884,       -633.221,       -602.205,       -602.484,      -2041.899,       1439.678,       1439.399,      -4069.439,       2027.540,      -2630.024,          4.005

      -1784.189,       -640.680,       -618.786,       -622.401,      -1784.235,       1165.402,       1161.788,      -3558.243,       1774.008,      -2396.409,          7.050

       -931.318,       -415.938,       -418.804,       -410.912,       -931.331,        512.513,        520.405,      -1802.538,        871.207,      -1282.119,          2.657

       -901.971,       -379.424,       -397.928,       -375.574,       -901.987,        504.043,        526.397,      -1735.162,        833.175,      -1208.749,          4.449

       -931.375,       -423.309,       -414.753,       -415.759,       -931.389,        516.622,        515.616,      -1802.493,        871.104,      -1286.863,          3.547

      -1644.352,       -778.142,       -764.947,       -767.525,      -1644.371,        879.405,        876.827,      -3223.179,       1578.808,      -2346.334,          4.489

      -1874.897,       -731.185,       -689.478,       -685.906,      -1874.981,       1185.419,       1188.991,      -3683.439,       1808.459,      -2494.364,          2.803

      -3244.242,      -1133.018,       -768.124,       -784.849,      -3244.378,       2476.118,       2459.393,      -6407.406,       3163.027,      -3947.876,          3.754

      -2176.745,       -859.596,       -798.260,       -798.988,      -2176.784,       1378.484,       1377.756,      -4333.786,       2157.002,      -2955.990,          3.410

      -1235.736,       -596.567,       -594.402,       -593.289,      -1235.785,        641.335,        642.447,      -2408.863,       1173.077,      -1766.367,          3.128

      -1466.539,       -522.611,       -518.600,       -518.946,      -1466.615,        947.939,        947.593,      -2867.913,       1401.298,      -1920.244,          2.429
