# ROAS EC input data for ML training

      -3388.136,       7211.834,      25108.438,      25116.060,      -3388.169,      28496.574,      28504.196,      -6748.322,       3360.153,      21755.907,          4.353

      -3390.449,       7344.836,      24627.294,      24638.348,      -3390.481,      28017.743,      28028.798,      -6752.927,       3362.446,      21275.903,          4.774

      -3545.296,      -1595.207,      27075.444,      -1549.036,      -3545.330,      30620.740,       1996.261,      -7061.144,       3515.814,      -5064.849,          4.329

      -2968.057,       4556.710,      15185.610,      15190.844,      -2968.078,      18153.667,      18158.901,      -5912.085,       2944.007,      12246.837,          4.088

      -3125.079,       5503.808,      18416.277,      18421.567,      -3125.102,      21541.356,      21546.647,      -6224.674,       3099.572,      15321.996,          4.088

      -1423.318,       1801.321,       -542.038,       -542.413,      -1423.346,        881.279,        880.905,      -2833.986,       1410.640,      -1953.053,          4.918

      -2641.363,      -1079.894,      -1059.731,      -1090.306,      -2641.398,       1581.632,       1551.058,      -5263.848,       2622.451,      -3712.756,          2.518

      -2460.533,      -1011.648,       -971.365,       -971.668,      -2460.561,       1489.167,       1488.864,      -4899.452,       2438.891,      -3410.560,          3.535

      -1671.217,       -720.002,       -712.065,       -711.971,      -1671.247,        959.151,        959.246,      -3328.082,       1656.836,      -2368.806,          5.002

      -1622.028,       -623.033,       -617.455,       -599.027,      -1622.055,       1004.573,       1023.000,      -3229.532,       1607.477,      -2206.504,          3.437

      -1391.106,       -536.224,       -528.260,       -528.452,      -1391.131,        862.845,        862.654,      -2769.798,       1378.667,      -1907.119,          3.185

      -1699.383,       -653.946,       -647.369,       -647.166,      -1699.413,       1052.014,       1052.217,      -3383.528,       1684.115,      -2331.281,          3.214

      -1698.136,       -697.459,       -731.221,       -731.355,      -1698.165,        966.915,        966.781,      -3381.056,       1682.891,      -2414.246,          3.277

      -1468.460,       -551.323,       -548.886,       -548.028,      -1468.488,        919.574,        920.432,      -2923.788,       1455.301,      -2003.329,          3.063

      -2492.470,       -935.974,       -909.298,       -909.494,      -2492.494,       1583.172,       1582.976,      -4966.650,       2474.156,      -3383.650,          3.907

       -962.889,       -294.674,       -274.009,       -273.883,       -962.908,        688.880,        689.006,      -1916.898,        953.990,      -1227.873,          7.751

      -1259.560,       -563.920,       -558.790,       -558.705,      -1259.576,        700.770,        700.855,      -2507.929,       1248.354,      -1807.059,          3.741

      -2273.589,       -769.084,       -675.895,       -670.296,      -2273.605,       1597.694,       1603.293,      -4530.672,       2257.067,      -2927.363,          3.937

       -974.332,       -424.878,       -422.083,       -422.039,       -974.343,        552.249,        552.293,      -1888.329,        913.986,      -1336.025,          3.607

       -974.423,       -347.140,       -343.168,       -343.310,       -974.432,        631.255,        631.113,      -1888.420,        913.988,      -1257.298,          4.275

       -895.834,       1180.697,       -424.915,       -429.946,       -895.846,        470.919,        465.888,      -1731.943,        836.097,      -1266.044,          4.232

      -2037.877,       -793.912,       -744.833,       -754.915,      -2037.892,       1293.044,       1282.962,      -4061.497,       2023.606,      -2778.520,          3.963

      -1967.429,       -864.028,       -587.718,       -834.978,      -1967.512,       1379.711,       1132.451,      -3909.291,       1941.780,      -2776.757,          2.173

      -2177.183,       -993.471,       -983.875,       -983.870,      -2177.259,       1193.309,       1193.313,      -4328.939,       2151.679,      -3135.549,          2.483

      -1625.455,       -686.041,       -679.702,       -678.602,      -1625.536,        945.753,        946.853,      -3228.203,       1602.667,      -2281.269,          2.578

       -766.734,       -416.260,       -386.330,       2137.542,       -766.748,        380.404,       2904.276,      -1526.606,        759.859,       1377.683,          6.533

      -1545.818,       2216.903,       -564.762,       -565.075,      -1545.847,        981.056,        980.742,      -3077.780,       1531.934,      -2097.009,          2.997

      -1806.955,       -774.332,       -731.166,       -742.213,      -1806.967,       1075.789,       1064.742,      -3601.770,       1794.803,      -2537.016,          3.898

      -2234.894,       -881.997,       -882.872,       -881.739,      -2234.919,       1352.022,       1353.155,      -4449.841,       2214.922,      -3096.661,          3.030

      -2042.666,       -675.824,       -645.600,       -645.660,      -2042.680,       1397.066,       1397.006,      -4070.943,       2028.263,      -2673.923,          3.980

      -1785.046,       -884.909,       -867.781,       -867.920,      -1785.090,        917.265,        917.126,      -3559.585,       1774.495,      -2642.415,          7.129

       -931.730,       -402.028,       2760.012,       -401.676,       -931.743,       3691.743,        530.055,      -1803.443,        871.700,      -1273.376,          3.800

       -902.250,       -384.036,       -362.110,       -382.062,       -902.264,        540.140,        520.188,      -1735.984,        833.720,      -1215.782,          4.401

       -931.708,       -461.566,       -450.397,       -451.494,       -931.721,        481.312,        480.214,      -1803.326,        871.605,      -1323.100,          3.571

      -1644.972,       -644.508,       -613.410,       4797.992,      -1644.989,       1031.562,       6442.964,      -3224.711,       1579.722,       3218.270,          4.481

      -1875.637,       -770.720,       -735.984,       -736.300,      -1875.711,       1139.654,       1139.337,      -3685.050,       1809.339,      -2545.639,          2.465

      -3245.618,       7184.767,       -937.456,       -939.336,      -3245.738,       2308.161,       2306.282,      -6410.698,       3164.960,      -4104.296,          2.234

      -2177.774,       -864.234,       -815.776,      11836.897,      -2177.812,       1361.999,      14014.672,      -4336.165,       2158.353,       9678.544,          3.321

      -1236.369,       -593.378,       -591.401,       -594.635,      -1236.385,        644.968,        641.734,      -2409.856,       1173.471,      -1768.106,          4.244

      -1467.101,       1689.177,       -582.192,       -582.308,      -1467.137,        884.909,        884.793,      -2869.057,       1401.920,      -1984.228,          2.159

      -2412.424,      -1045.081,      -1024.569,      -1024.692,      -2412.449,       1387.855,       1387.731,      -4807.842,       2395.394,      -3420.086,          2.619

      -1585.900,       2736.828,       8182.996,       -669.469,      -1585.929,       9768.896,        916.431,      -3157.371,       1571.441,      -2240.911,          3.475

      -1433.581,       -544.683,       -534.756,       -534.622,      -1433.611,        898.825,        898.959,      -2854.094,       1420.483,      -1955.105,          3.225

      -1587.146,       -555.459,       -533.778,       -533.828,      -1587.177,       1053.369,       1053.318,      -3159.838,       1572.661,      -2106.489,          3.419

      -1356.224,       -538.620,       -536.922,       -536.889,      -1356.252,        819.301,        819.334,      -2700.100,       1343.848,      -1880.738,          3.378

      -3107.625,      -1420.359,      -1404.441,      -1389.016,      -3107.655,       1703.184,       1718.609,      -6191.961,       3084.306,      -4473.323,          4.016

      -1278.869,       -423.905,       -398.954,       -402.452,      -1278.895,        879.915,        876.418,      -2546.114,       1267.218,      -1669.670,          3.680

      -1656.173,       -686.267,       -686.555,       -675.442,      -1656.201,        969.618,        980.731,      -3297.341,       1641.140,      -2316.582,          4.846

      -1194.807,       -495.798,       4231.954,       -492.796,      -1194.830,       5426.761,        702.012,      -2379.070,       1184.240,      -1677.036,          5.110

      -1501.469,       -538.117,       -530.496,       -530.523,      -1501.496,        970.973,        970.946,      -2989.405,       1487.909,      -2018.432,          4.449

      -1172.804,       1126.377,       -518.820,       -517.340,      -1172.819,        653.984,        655.464,      -2274.518,       1101.700,      -1619.040,          4.317
