# ROAS EC input data for ML training
      -2177.870,      -1032.573,      -1007.808,      -1007.704,      -2177.901,       1170.063,       1170.166,      -4339.319,       2161.419,      -3169.123,          3.812

      -1566.008,       -576.363,       -573.502,       -573.851,      -1566.027,        992.507,        992.157,      -3120.771,       1554.744,      -2128.594,          3.788

      -1566.009,       -556.618,       -587.947,       -584.052,      -1566.028,        978.061,        981.957,      -3120.772,       1554.744,      -2138.796,          3.788

      -1342.208,       -573.642,       -569.203,       -566.789,      -1342.229,        773.005,        775.419,      -2672.841,       1330.611,      -1897.400,          2.418

      -1932.201,       -413.403,       -490.661,       -388.972,      -1932.215,       1441.540,       1543.229,      -3853.867,       1921.653,      -2310.625,          6.118

      -1725.697,       -622.070,       -524.931,       -603.891,      -1725.712,       1200.766,       1121.806,      -3440.312,       1714.600,      -2318.491,          4.257

      -2773.876,      -1155.494,      -1125.311,      -1125.320,      -2773.903,       1648.564,       1648.555,      -5531.693,       2757.791,      -3883.111,          4.581

      -1494.912,       -701.550,       1782.741,       -695.888,      -1494.925,       3277.653,        799.023,      -2980.791,       1485.867,      -2181.755,          5.612

      -1534.177,       -630.566,       -632.550,       -632.302,      -1534.189,        901.627,        901.875,      -3058.959,       1524.769,      -2157.071,          4.810

      -1954.339,      -1087.043,      -1069.015,      -1068.876,      -1954.353,        885.323,        885.463,      -3898.469,       1944.117,      -3012.992,          6.242

      -1550.203,       -705.373,       -690.926,       1967.565,      -1550.220,        859.277,       3517.769,      -3090.903,       1540.683,        426.882,          6.190

      -1570.050,       -615.793,       -611.572,       -613.517,      -1570.069,        958.478,        956.533,      -3130.503,       1560.434,      -2173.951,          5.569

      -1892.944,       -989.467,       -992.330,       -994.079,      -1892.959,        900.613,        898.865,      -3775.764,       1882.805,      -2876.884,          5.844

      -1699.198,       -792.309,       -790.902,       -780.296,      -1699.215,        908.295,        918.901,      -3387.853,       1688.638,      -2468.934,          5.038

      -1510.938,       -501.940,       -495.252,       -495.446,      -1510.954,       1015.686,       1015.492,      -3012.753,       1501.799,      -1997.245,          5.627

      -1510.934,       -404.275,       -396.652,       -396.201,      -1510.949,       1114.282,       1114.733,      -3012.751,       1501.803,      -1898.003,          5.760

      -1492.707,       -457.672,       -449.321,       -449.047,      -1492.721,       1043.386,       1043.661,      -2976.551,       1483.829,      -1932.876,          4.699

      -1510.934,       -543.141,       -536.189,       -537.004,      -1510.948,        974.745,        973.929,      -3012.750,       1501.802,      -2038.806,          6.000

      -2583.479,       1304.671,      -1076.974,      -1077.442,      -2583.509,       1506.506,       1506.037,      -5151.748,       2568.239,      -3645.681,          2.318

       -761.703,        807.824,       1805.804,       -283.302,       -761.718,       2567.507,        478.401,      -1516.944,        755.225,      -1038.527,          6.119

      -3238.718,      -1000.324,      -1072.669,      -1072.051,      -3238.752,       2166.049,       2166.667,      -6456.321,       3217.569,      -4289.620,          2.052

      -2430.005,       -934.324,       -928.998,       4312.412,      -2430.034,       1501.008,       6742.417,      -4846.152,       2416.118,       1896.294,          3.111

      -1636.085,       -590.234,       -566.067,       4247.141,      -1636.114,       1070.018,       5883.226,      -3260.416,       1624.302,       2622.839,          2.857

      -1014.519,       -411.404,       -398.421,       -398.075,      -1014.538,        616.098,        616.444,      -2020.310,       1005.772,      -1403.846,          3.173

      -2302.098,      -1121.046,      -1101.290,      -1113.212,      -2302.144,       1200.808,       1188.886,      -4575.079,       2272.935,      -3386.147,          2.273

      -1481.396,       -544.960,       -522.688,       -530.017,      -1481.425,        958.708,        951.379,      -2952.408,       1470.982,      -2000.999,          3.691

      -1194.186,       -334.914,       -329.035,       4721.766,      -1194.197,        865.151,       5915.951,      -2378.157,       1183.960,       3537.806,          4.557

      -1167.994,       1489.249,       -440.909,       -440.862,      -1168.013,        727.085,        727.131,      -2325.919,       1157.906,      -1598.768,          3.186

      -2033.627,       -730.868,       -767.428,       -767.847,      -2033.647,       1266.199,       1265.779,      -4052.066,       2018.420,      -2786.267,          2.898

      -3125.670,      -1359.054,      -1331.526,      -1141.144,      -3125.694,       1794.143,       1984.525,      -6229.043,       3103.349,      -4244.493,          2.692

      -1431.766,       -634.438,       -631.638,       -633.851,      -1431.778,        800.128,        797.915,      -2851.809,       1420.031,      -2053.882,          4.425

      -1021.640,       -419.782,       -418.425,       -417.681,      -1021.651,        603.215,        603.959,      -2034.503,       1012.853,      -1430.534,          3.541

      -1188.316,       -447.402,       -445.990,       -445.505,      -1188.325,        742.326,        742.812,      -2366.113,       1177.787,      -1623.292,          3.002

      -1608.485,       -648.760,       -652.616,       -651.823,      -1608.494,        955.869,        956.662,      -3205.631,       1597.137,      -2248.960,          2.947

      -1263.446,       -436.679,       4724.461,       -432.859,      -1263.456,       5987.907,        830.587,      -2515.836,       1252.380,      -1685.239,          2.989

      -1458.372,       -502.246,       -493.770,       -495.676,      -1458.382,        964.602,        962.695,      -2903.817,       1445.435,      -1941.111,          2.935

      -1419.103,       3769.178,       -582.407,       -585.826,      -1419.113,        836.695,        833.277,      -2825.635,       1406.522,      -1992.347,          2.946

      -1494.232,       -597.977,       -590.925,       -590.977,      -1494.244,        903.307,        903.255,      -2975.360,       1481.116,      -2072.093,          2.916

      -1533.300,       -510.407,       -501.191,       -501.349,      -1533.311,       1032.109,       1031.951,      -3053.053,       1519.741,      -2021.090,          2.896

      -1379.833,       -524.171,       -523.700,       -523.986,      -1379.844,        856.133,        855.848,      -2747.456,       1367.612,      -1891.598,          2.937

      -1149.047,       -426.710,       -417.083,       4424.148,      -1149.056,        731.964,       5573.195,      -2287.932,       1138.876,       3285.273,          3.017

       -973.108,       1514.449,       -467.130,       -465.590,       -973.120,        505.978,        507.518,      -1937.900,        964.780,      -1430.370,          3.876

       -461.544,       -178.973,       -192.537,       -177.641,       -461.548,        269.007,        283.903,       -919.043,        457.496,       -635.137,          6.002

       -962.479,       -362.128,       -355.710,       -355.856,       -962.495,        606.770,        606.624,      -1917.146,        954.651,      -1310.507,          5.519

       -873.151,       -439.259,       -429.347,       -429.948,       -873.164,        443.804,        443.203,      -1738.810,        865.646,      -1295.594,          3.016

       -685.349,       -320.329,       -319.061,       -260.023,       -685.357,        366.288,        425.326,      -1364.822,        679.464,       -939.487,          5.495

      -1176.901,       -580.088,       -378.516,       -378.446,      -1176.905,        798.384,        798.455,      -2349.469,       1172.564,      -1551.011,          5.591

      -1161.610,       -354.304,       -351.228,       4711.977,      -1161.619,        810.382,       5873.587,      -2304.156,       1142.537,       3569.440,          2.960

       -462.768,       -213.151,       -212.688,       -212.681,       -462.771,        250.080,        250.087,       -921.450,        458.679,       -671.360,          6.186

       -610.204,       -276.725,       -275.013,       -275.020,       -610.211,        335.191,        335.184,      -1215.089,        604.878,       -879.898,          5.411

      -1255.088,       -477.202,       -475.666,       -475.622,      -1255.099,        779.423,        779.467,      -2499.424,       1244.325,      -1719.947,          4.160

      -1101.621,       -409.270,       -407.611,       -407.497,      -1101.630,        694.010,        694.124,      -2193.829,       1092.199,      -1499.696,          4.288
