# ROAS EC input data for ML training
      -1110.851,       -456.742,       1699.078,       -454.460,      -1110.867,       2809.930,        656.391,      -2222.187,       1111.320,      -1565.780,          4.629

      -2651.952,      -1086.712,      -1072.865,      -1072.896,      -2651.989,       1579.087,       1579.056,      -5305.974,       2653.985,      -3726.880,          3.126

      -2651.929,      -1105.622,      -1096.161,      -1096.375,      -2651.965,       1555.768,       1555.553,      -5305.928,       2653.964,      -3750.339,          3.126

      -1359.749,       -587.487,       -587.724,       -585.562,      -1359.761,        772.026,        774.187,      -2720.198,       1360.437,      -1945.999,          3.715

      -1341.763,       1952.029,       -570.251,       -570.792,      -1341.779,        771.513,        770.972,      -2684.682,       1342.903,      -1913.695,          3.520

      -1529.153,       -550.536,       -536.918,       -527.221,      -1529.168,        992.235,       1001.932,      -3059.155,       1529.987,      -2057.208,          3.619

      -1114.306,       -635.339,       -622.033,       1546.298,      -1114.318,        492.273,       2660.604,      -2229.014,       1114.696,        431.602,          4.244

      -1754.606,       -684.303,       -646.072,       -642.761,      -1754.631,       1108.534,       1111.845,      -3510.798,       1756.167,      -2398.928,          3.812

      -2156.938,       -951.390,      14183.740,      14189.462,      -2156.957,      16340.677,      16346.399,      -4315.713,       2158.755,      12030.707,          4.533

      -2459.461,      -1021.425,       -973.500,       -978.917,      -2459.486,       1485.962,       1480.545,      -4921.063,       2461.577,      -3440.494,          4.172

      -2234.113,      -1041.374,      -1021.059,      -1016.992,      -2234.136,       1213.053,       1217.121,      -4470.224,       2236.088,      -3253.080,          4.196

      -1203.639,        384.100,       -491.193,       1725.225,      -1203.653,        712.446,       2928.864,      -2407.576,       1203.923,        521.302,          4.737

      -1203.651,       -513.596,       -498.676,       -515.273,      -1203.664,        704.975,        688.378,      -2407.603,       1203.939,      -1719.212,          3.595

       -433.011,       -262.769,       -171.021,       -171.456,       -433.015,        261.989,        261.555,       -858.133,        425.118,       -596.573,          5.132

       -830.781,       -616.367,       -489.368,       -489.519,       -830.782,        341.413,        341.262,      -1661.324,        830.542,      -1320.061,          7.095

      -1017.906,       -367.472,       -457.364,       -360.316,      -1017.924,        560.542,        657.589,      -2036.538,       1018.613,      -1378.930,          4.798

       -453.439,       -202.159,       -198.240,       -198.490,       -453.448,        255.200,        254.949,       -907.175,        453.727,       -652.218,          5.976

      -1018.015,       -391.770,       -388.187,       -388.182,      -1018.029,        629.828,        629.833,      -2036.304,       1018.276,      -1406.457,          4.569

      -1113.277,       -479.020,       -478.368,       -492.326,      -1113.289,        634.909,        620.951,      -2226.909,       1113.620,      -1605.946,          3.785

       -762.510,       -302.021,       -292.331,       -324.554,       -762.526,        470.179,        437.956,      -1516.995,        754.469,      -1079.023,          3.583

      -1980.681,       -832.790,       4608.715,       -825.399,      -1980.701,       6589.396,       1155.282,      -3961.968,       1981.266,      -2806.666,          2.957

      -1829.415,       -974.669,       3558.293,       3560.320,      -1829.434,       5387.708,       5389.735,      -3659.290,       1829.856,       1730.463,          2.993

      -1372.663,        757.377,       -538.900,       -538.978,      -1372.684,        833.763,        833.685,      -2745.768,       1373.084,      -1912.062,          2.966

      -1886.254,       -575.853,       -558.663,       -558.644,      -1886.276,       1327.591,       1327.610,      -3773.430,       1887.154,      -2445.797,          4.557

      -1265.572,       -582.458,       -575.245,       -573.552,      -1265.586,        690.327,        692.020,      -2531.694,       1266.108,      -1839.661,          4.061

      -2039.832,       -791.666,       -771.623,       -771.628,      -2039.852,       1268.209,       1268.204,      -4080.709,       2040.857,      -2812.486,          4.822

      -2285.022,       -840.002,       -827.494,       -829.966,      -2285.043,       1457.528,       1455.056,      -4570.644,       2285.601,      -3115.567,          4.810

      -1965.423,       -650.470,       -596.755,       -596.272,      -1965.444,       1368.668,       1369.151,      -3931.870,       1966.426,      -2562.698,          4.858

      -2384.809,      -1012.494,       -999.193,       -999.313,      -2384.829,       1385.615,       1385.496,      -4770.411,       2385.583,      -3384.896,          4.810

      -1415.444,       -428.968,       -412.048,       -412.452,      -1415.458,       1003.396,       1002.992,      -2831.611,       1416.154,      -1828.606,          4.413

      -2129.186,       -702.673,       -714.090,       -690.704,      -2129.211,       1415.096,       1438.483,      -4259.291,       2130.080,      -2820.784,          4.786

      -2448.784,      -1004.798,       -983.331,       -978.827,      -2448.810,       1465.453,       1469.957,      -4898.063,       2449.253,      -3428.080,          4.834

      -3162.393,      -1140.161,      -1111.376,      -1111.882,      -3162.415,       2051.017,       2050.511,      -6324.962,       3162.547,      -4274.429,          4.798

      -2203.969,       -858.757,       -847.139,       -847.293,      -2203.999,       1356.830,       1356.676,      -4409.806,       2205.807,      -3053.100,          3.788

      -2844.870,      -1053.633,      -1012.711,      -1053.620,      -2844.900,       1832.159,       1791.251,      -5691.176,       2846.275,      -3899.895,          3.362

      -2203.969,       -792.573,       -781.592,       -781.913,      -2204.000,       1422.378,       1422.056,      -4409.802,       2205.803,      -2987.716,          3.932

      -1905.552,       -932.531,       -897.441,       -897.780,      -1905.571,       1008.111,       1007.772,      -3811.638,       1906.067,      -2803.847,          2.782

      -2842.791,      -1140.938,      -1126.459,      -1124.713,      -2842.812,       1716.331,       1718.078,      -5686.183,       2843.371,      -3968.083,          4.834

      -2086.676,       3795.630,       -801.006,       -801.655,      -2086.696,       1285.670,       1285.022,      -4174.972,       2088.275,      -2889.930,          3.343

      -1415.447,       -690.435,       3524.465,       -675.720,      -1415.461,       4939.912,        739.727,      -2831.624,       1416.163,      -2091.883,          4.449

      -1113.869,       1729.418,       -582.605,       -583.857,      -1113.878,        531.264,        530.013,      -2176.997,       1063.119,      -1646.976,          2.152

       -717.394,       -284.741,       2118.417,       -281.206,       -717.408,       2835.811,        436.187,      -1435.464,        718.056,       -999.262,          4.786

      -3190.181,       6572.736,      21828.546,      21836.556,      -3190.212,      25018.727,      25026.737,      -6382.648,       3192.435,      18644.120,          4.377

      -3342.449,       7560.542,      25620.961,      25627.761,      -3342.483,      28963.411,      28970.211,      -6687.315,       3344.833,      22282.929,          4.293

      -3344.469,       7799.488,      25031.555,      25043.179,      -3344.500,      28376.024,      28387.648,      -6691.461,       3346.960,      21696.219,          4.305

      -3496.855,      -1523.099,      24430.367,      -1454.764,      -3496.888,      27927.222,       2042.090,      -6996.370,       3499.483,      -4954.247,          4.016

      -2928.687,       4450.697,      15192.000,      15197.660,      -2928.709,      18120.687,      18126.347,      -5859.564,       2930.855,      12266.805,          3.764

      -3082.964,       5365.742,      18160.028,      18165.620,      -3082.986,      21242.992,      21248.584,      -6168.388,       3085.402,      15080.219,          3.764

      -1403.191,       -555.135,       -542.660,       -542.686,      -1403.220,        860.531,        860.506,      -2807.262,       1404.043,      -1946.728,          4.473

      -2612.568,      -1024.599,       -998.289,      -1011.408,      -2612.599,       1614.279,       1601.160,      -5226.015,       2613.417,      -3624.825,          2.353

      -2425.727,       -967.019,       -911.943,       -911.953,      -2425.753,       1513.784,       1513.774,      -4853.253,       2427.500,      -3339.452,          3.307

      -1648.942,       -618.686,       -592.237,       -592.956,      -1648.968,       1056.704,       1055.986,      -3298.740,       1649.772,      -2242.727,          4.461
