# ROAS SS input data for ML training
          4.534,         -0.026,          1.000,          0.000,        409.447,        241.664,       1795.937,         46.710,          4.136

          1.978,         -0.032,          1.000,          0.000,        454.335,        273.783,       2646.224,         46.710,          3.936

          8.222,         -0.029,          1.000,          0.000,        446.123,        276.138,       3292.422,         46.710,          4.954

          8.135,         -0.032,          1.000,          0.000,        398.804,        241.256,       2431.699,         46.710,          3.600

          8.133,         -0.029,          1.000,          0.000,        433.955,        267.344,       2557.923,         46.710,          4.439

          2.707,         -0.019,          1.000,          0.000,         60.246,        160.066,       1160.866,         46.710,          6.715

         10.775,         -0.032,          1.000,          0.000,        516.570,         18.050,       3251.135,         46.710,          4.280

          6.148,         -0.023,          1.000,          0.000,          7.065,        122.251,        683.547,         46.710,          6.694

         12.395,         -0.035,          1.000,          0.000,        303.158,        183.571,       1632.145,         46.710,          5.315

          2.496,         -0.085,          1.000,          1.000,        148.774,         86.186,        304.016,         46.710,          8.599

          4.177,         -0.034,          1.000,          0.000,        435.752,        258.876,       3933.379,         46.710,          3.992

          3.602,         -0.027,          1.000,          0.000,        549.193,          0.805,       3978.940,         46.710,          4.930

          6.861,         -0.053,          1.000,          0.000,       1056.275,        642.262,      10771.887,         46.710,          4.774

          9.639,         -0.030,          1.000,          0.000,        328.597,        200.177,       1550.389,         46.710,          3.436

          6.756,         -0.031,          1.000,          0.000,        388.233,        237.962,       2137.475,         46.710,          3.417

          6.152,         -0.032,          1.000,          0.000,        369.427,        227.297,       1969.981,         46.710,          3.403

          4.293,         -0.029,          1.000,          0.000,        318.194,        193.923,       1574.113,         46.710,          5.760

          3.811,         -0.025,          1.000,          0.000,        337.648,        204.067,       1577.186,         46.710,          3.456

          3.141,         -0.030,          1.000,          0.000,        366.349,        222.700,       2054.447,         46.710,          3.571

          2.895,         -0.032,          1.000,          0.000,        398.606,        240.902,       2312.626,         46.710,          3.523
