# ROAS SS input data for ML training
          2.539,         -0.010,          1.000,          0.000,        325.584,        195.527,       1693.607,          2.020,          5.110

          3.431,         -0.008,          1.000,          0.000,        315.032,        191.332,       1568.302,          2.020,          4.665

          7.875,         -0.032,          1.000,          0.000,       1037.803,        619.133,       9586.041,          9.020,          2.858

         16.152,         -0.051,          1.000,          0.000,        513.836,        299.100,       3325.602,          9.020,          3.182

          1.238,         -0.017,          1.000,          0.000,        673.953,        410.406,       4834.809,          9.020,          4.377

          5.836,         -0.024,          1.000,          0.000,        586.072,         64.906,       3315.392,          9.020,          3.427

          2.821,         -0.014,          1.000,          0.000,        399.245,        247.846,       2578.257,          9.020,          2.729

         23.538,         -0.064,          1.000,          0.000,        503.081,         16.200,       2253.242,          9.020,          2.735

         10.254,         -0.025,          1.000,          0.000,        510.717,         15.194,       2169.302,          9.020,          2.929

          8.194,         -0.016,          1.000,          0.000,        329.784,        198.831,       1301.043,          9.020,          3.343

         18.246,         -0.069,          1.000,          0.000,        584.791,         64.811,       2911.069,          9.020,          3.006

          7.851,         -0.030,          1.000,          0.000,        961.209,        568.973,       8595.646,          9.020,          2.935

          7.388,         -0.017,          1.000,          0.000,         33.281,        140.431,       1083.013,          9.020,          6.246

          7.675,         -0.022,          1.000,          0.000,        461.774,        287.224,       2508.468,          9.020,          1.984

          3.693,         -0.016,          1.000,          0.000,        308.304,        184.504,       1418.208,          9.020,          2.743

          7.914,         -0.019,          1.000,          0.000,         16.006,        128.673,        729.117,          9.020,          6.259

         16.496,         -0.048,          1.000,          0.000,        555.903,         26.543,       5437.093,          9.020,          2.928

          8.078,         -0.023,          1.000,          0.000,        465.685,        283.251,       2365.566,          9.020,          3.415

          5.525,         -0.033,          1.000,          0.000,        783.751,        467.781,       6014.472,          9.020,          2.723

          3.228,         -0.027,          1.000,          0.000,        871.805,        508.786,       6905.117,          9.020,          2.906
