# ROAS SS input data for ML training
         10.747,         -0.034,          1.000,          0.000,        517.661,         18.703,       3251.312,         46.710,          4.349

          6.249,         -0.024,          1.000,          0.000,          7.259,        122.336,        683.771,         46.710,          6.896

         12.320,         -0.035,          1.000,          0.000,        301.803,        182.647,       1632.219,         46.710,          5.291

          2.455,         -0.085,          1.000,          1.000,        146.040,         84.335,        304.294,         46.710,          8.502

          4.208,         -0.033,          1.000,          0.000,        433.530,        257.613,       3958.537,         46.710,          3.968

          3.677,         -0.030,          1.000,          0.000,        549.245,          0.707,       3980.735,         46.710,          4.942

          7.008,         -0.058,          1.000,          0.000,       1056.525,        642.142,      10779.438,         46.710,          4.473

          9.394,         -0.031,          1.000,          0.000,        327.094,        199.187,       1551.828,         46.710,          3.498

          6.561,         -0.032,          1.000,          0.000,        387.906,        237.636,       2138.910,         46.710,          3.457

          5.977,         -0.033,          1.000,          0.000,        369.259,        227.042,       1971.111,         46.710,          3.441

          4.370,         -0.030,          1.000,          0.000,        318.673,        194.179,       1577.069,         46.710,          5.747

          3.808,         -0.027,          1.000,          0.000,        338.536,        204.662,       1577.470,         46.710,          3.464

          3.229,         -0.031,          1.000,          0.000,        364.955,        221.666,       2055.107,         46.710,          3.587

          2.925,         -0.034,          1.000,          0.000,        398.082,        240.700,       2313.252,         46.710,          3.504

          2.656,         -0.026,          1.000,          0.000,        377.056,        229.611,       1926.256,         46.710,          3.534

          9.973,         -0.033,          1.000,          0.000,        398.734,        242.725,       2425.996,         46.710,          3.397

          6.091,         -0.030,          1.000,          0.000,        367.067,        218.934,       2309.643,         46.710,          3.422

          3.880,         -0.041,          1.000,          0.000,        464.181,        284.805,       2774.528,         46.710,          3.114

          4.541,         -0.024,          1.000,          0.000,        364.916,        221.780,       1797.825,         46.710,          3.582

          5.401,         -0.027,          1.000,          0.000,        438.865,        274.809,       2774.206,         46.710,          3.013
