# ROAS SS input data for ML training
         14.321,         -0.036,          1.000,          0.000,        510.754,          7.375,       2863.709,          9.020,          3.812

         11.169,         -0.036,          1.000,          0.000,        809.543,        497.182,       7242.352,          9.020,          3.451

         13.365,         -0.033,          1.000,          0.000,        475.453,        286.286,       2680.559,          9.020,          4.232

          1.881,         -0.035,          1.000,          0.000,        569.428,         45.151,       4243.574,          9.020,          4.641

          2.771,         -0.026,          1.000,          0.000,        394.458,        230.110,       2321.978,          9.020,          4.665

          2.429,         -0.033,          1.000,          0.000,        506.424,          7.898,       3341.272,          9.020,          4.028

          6.267,         -0.018,          1.000,          0.000,        419.333,        264.305,       2348.648,          9.020,          2.669

          6.149,         -0.021,          1.000,          0.000,        501.209,         14.426,       3009.851,          9.020,          3.511

         12.995,         -0.037,          1.000,          0.000,        555.498,          5.310,       3377.610,          9.020,          3.992

          7.639,         -0.033,          1.000,          0.000,        388.350,        236.338,       2423.340,         46.710,          3.018

          5.605,         -0.032,          1.000,          0.000,        373.285,        227.899,       2293.220,         46.710,          3.130

          1.415,         -0.029,          1.000,          0.000,        383.472,        235.054,       2421.279,         46.710,          4.269

          4.957,         -0.031,          1.000,          0.000,        442.705,        270.321,       2676.713,         46.710,          3.913

          6.288,         -0.031,          1.000,          0.000,        434.052,        264.864,       2546.127,         46.710,          3.951

          3.554,         -0.039,          1.000,          0.000,        435.584,        265.268,       2324.731,         46.710,          3.168

          4.563,         -0.028,          1.000,          0.000,        409.794,        241.838,       1796.190,         46.710,          3.909

          1.932,         -0.033,          1.000,          0.000,        453.896,        273.355,       2647.618,         46.710,          3.398

          8.437,         -0.030,          1.000,          0.000,        453.495,        280.439,       3270.411,         46.710,          4.425

          9.009,         -0.034,          1.000,          0.000,        399.276,        241.534,       2433.479,         46.710,          3.250

          8.293,         -0.030,          1.000,          0.000,        435.801,        268.475,       2555.396,         46.710,          4.006
