# ROAS SS input data for ML training
          6.968,         -0.031,          1.000,          0.000,        396.112,        240.810,       2404.877,         46.710,          3.332

          5.028,         -0.030,          1.000,          0.000,        378.475,        230.770,       2275.716,         46.710,          3.451

          2.106,         -0.027,          1.000,          0.000,        383.653,        234.745,       2406.299,         46.710,          4.574

          4.671,         -0.030,          1.000,          0.000,        446.339,        272.215,       2654.116,         46.710,          4.293

          5.670,         -0.029,          1.000,          0.000,        436.910,        266.294,       2524.611,         46.710,          4.986

          3.505,         -0.038,          1.000,          0.000,        440.727,        267.776,       2280.594,         46.710,          3.740

          4.491,         -0.026,          1.000,          0.000,        417.269,        245.856,       1782.259,         46.710,          4.220

          2.067,         -0.032,          1.000,          0.000,        461.338,        277.609,       2618.064,         46.710,          3.866

          8.508,         -0.029,          1.000,          0.000,        444.380,        274.871,       3288.278,         46.710,          4.810

          8.183,         -0.031,          1.000,          0.000,        403.985,        244.043,       2412.069,         46.710,          3.480

          8.044,         -0.029,          1.000,          0.000,        438.824,        269.768,       2535.601,         46.710,          4.446

          2.772,         -0.020,          1.000,          0.000,         62.328,        161.009,       1151.369,         46.710,          6.564

         10.915,         -0.033,          1.000,          0.000,        521.785,         20.795,       3242.692,         46.710,          4.213

          6.133,         -0.023,          1.000,          0.000,          9.353,        123.422,        678.202,         46.710,          6.720

         12.185,         -0.034,          1.000,          0.000,        305.218,        184.507,       1617.639,         46.710,          5.158

          2.461,         -0.085,          1.000,          1.000,        149.582,         86.429,        301.330,         46.710,          8.274

          4.511,         -0.033,          1.000,          0.000,        440.151,        261.306,       3929.643,         46.710,          3.884

          3.561,         -0.028,          1.000,          0.000,        556.997,          8.101,       3945.766,         46.710,          4.798

          7.066,         -0.055,          1.000,          0.000,       1068.152,        648.582,      10683.625,         46.710,          4.329

          9.232,         -0.029,          1.000,          0.000,        331.435,        201.494,       1538.294,         46.710,          3.432
