# ROAS EC input data for ML training
      -2180.056,       -908.271,       -865.462,       -864.604,      -2180.084,       1314.593,       1315.451,      -4341.961,       2161.877,      -3026.482,          3.643

      -1567.502,       -607.598,       -578.027,       3798.046,      -1567.519,        989.474,       5365.547,      -3122.542,       1555.023,       2243.023,          3.595

      -1567.502,       -552.543,       -546.404,       -544.446,      -1567.520,       1021.099,       1023.056,      -3122.543,       1555.023,      -2099.469,          3.583

      -1343.756,       -557.885,       -552.327,       -551.222,      -1343.776,        791.429,        792.534,      -2674.749,       1330.973,      -1882.195,          2.384

      -1933.625,       -728.641,       -694.682,       2300.535,      -1933.639,       1238.943,       4234.160,      -3855.411,       1921.771,        378.763,          5.940

      -1727.191,       -543.141,       2876.644,       -530.745,      -1727.206,       4603.835,       1196.446,      -3442.031,       1714.825,      -2245.570,          4.100

      -2776.048,      -1137.678,      -1117.799,      -1118.197,      -2776.074,       1658.249,       1657.851,      -5534.142,       2758.067,      -3876.264,          4.401

      -1496.135,       -697.112,       -690.276,       -688.700,      -1496.148,        805.860,        807.435,      -2982.178,       1486.030,      -2174.730,          5.447

      -1535.448,        434.149,       -603.026,       -615.702,      -1535.461,        932.423,        919.747,      -3060.404,       1524.943,      -2140.645,          4.653

      -1955.720,       -910.480,       -890.624,       1738.854,      -1955.734,       1065.097,       3694.575,      -3899.950,       1944.217,       -205.362,          4.737

      -1551.485,       -565.155,       -551.104,       -550.013,      -1551.500,       1000.381,       1001.471,      -3092.369,       1540.868,      -2090.881,          6.023

      -1571.346,       -665.710,       -654.417,       -647.560,      -1571.364,        916.929,        923.785,      -3131.992,       1560.628,      -2208.189,          5.413

      -1894.317,       -851.649,       -837.491,       -846.861,      -1894.332,       1056.826,       1047.456,      -3777.244,       1882.912,      -2729.773,          5.651

      -1700.622,       -867.957,       -851.499,       -859.007,      -1700.639,        849.123,        841.614,      -3389.503,       1688.864,      -2547.871,          4.774

      -1512.174,       -454.060,       -440.982,       -441.144,      -1512.188,       1071.191,       1071.029,      -3014.155,       1501.966,      -1943.111,          5.387

      -1512.169,       -541.421,       -531.819,       -532.644,      -1512.183,        980.350,        979.525,      -3014.154,       1501.971,      -2034.614,          5.699

      -1493.911,       -522.499,       -519.647,       -519.694,      -1493.924,        974.264,        974.217,      -2977.916,       1483.991,      -2003.685,          4.538

      -1512.169,       -530.911,       -522.912,       -524.106,      -1512.183,        989.257,        988.063,      -3014.153,       1501.971,      -2026.076,          4.413

      -2585.502,       -805.448,       -785.122,       -785.485,      -2585.531,       1800.380,       1800.017,      -5153.994,       2568.464,      -3353.949,          2.171

       -762.561,        801.433,       -286.465,       -286.532,       -762.576,        476.096,        476.029,      -1518.018,        755.442,      -1041.974,          5.964

      -3241.514,      -1083.374,      -1032.019,      -1032.048,      -3241.545,       2209.495,       2209.465,      -6459.493,       3217.948,      -4249.996,          2.826

      -2431.853,       -864.140,       -857.893,       -854.302,      -2431.881,       1573.960,       1577.551,      -4848.184,       2416.304,      -3270.605,          2.169

      -1637.652,       -657.848,       -632.191,       -637.576,      -1637.680,       1005.461,       1000.076,      -3262.272,       1624.592,      -2262.168,          2.705

      -1015.685,       1189.660,       -381.181,       -381.142,      -1015.703,        634.504,        634.543,      -2021.757,       1006.054,      -1387.196,          3.049

      -2304.314,      -1142.536,      -1127.471,      -1129.743,      -2304.360,       1176.843,       1174.571,      -4577.814,       2273.454,      -3403.197,          2.250

      -1482.784,       -535.032,       -505.278,       -512.593,      -1482.812,        977.505,        970.190,      -2954.035,       1471.223,      -1983.816,          2.319

      -1195.549,       -387.168,       -412.299,       -369.492,      -1195.559,        783.250,        826.057,      -2379.834,       1184.275,      -1553.767,          4.437

      -1169.337,       -489.266,       -482.220,       -482.091,      -1169.354,        687.117,        687.245,      -2327.583,       1158.229,      -1640.320,          3.015

      -2035.643,       -893.800,       -878.176,       -796.034,      -2035.661,       1157.467,       1239.609,      -4054.446,       2018.785,      -2814.819,          2.754

      -3128.633,      -1314.112,      -1209.715,      -1209.809,      -3128.656,       1918.918,       1918.825,      -6232.516,       3103.860,      -4313.669,          2.534

      -1433.351,       -585.707,       -592.574,       -591.031,      -1433.361,        840.777,        842.321,      -2853.799,       1420.437,      -2011.468,          4.293

      -1022.807,       -455.794,       -451.030,       3449.556,      -1022.816,        571.777,       4472.363,      -2035.946,       1013.130,       2436.426,          3.436

      -1189.719,       -496.089,       -492.723,       -492.661,      -1189.727,        696.996,        697.058,      -2367.829,       1178.102,      -1670.763,          2.905

      -1609.997,       -651.902,       -650.197,       -667.049,      -1610.005,        959.799,        942.948,      -3207.384,       1597.378,      -2264.427,          2.858

      -1264.924,       -476.088,       -467.429,       -467.499,      -1264.933,        797.496,        797.425,      -2517.659,       1252.726,      -1720.225,          2.889

      -1460.095,       -551.233,       -546.729,       -546.586,      -1460.104,        913.365,        913.509,      -2905.927,       1445.823,      -1992.409,          2.819

      -1420.777,       -588.115,       5938.259,       -591.747,      -1420.786,       7359.036,        829.030,      -2827.686,       1406.899,      -1998.646,          2.809

      -1495.982,       -499.383,       -490.239,       -489.517,      -1495.992,       1005.743,       1006.465,      -2977.514,       1481.522,      -1971.039,          2.818

      -1535.103,       -529.016,       -522.403,       -523.722,      -1535.113,       1012.700,       1011.381,      -3055.261,       1520.147,      -2043.870,          2.794

      -1381.459,       3564.125,       -560.122,       -560.414,      -1381.468,        821.336,        821.045,      -2749.443,       1367.975,      -1928.389,          2.840

      -1150.401,       -416.639,       -406.312,       -406.120,      -1150.409,        744.089,        744.281,      -2289.588,       1139.179,      -1545.299,          2.908

       -974.209,       -396.445,       -395.160,       -395.890,       -974.220,        579.049,        578.319,      -1939.285,        965.065,      -1360.955,          3.689

       -462.088,       -163.490,       -162.586,       -162.488,       -462.091,        299.502,        299.600,       -919.702,        457.610,       -620.099,          5.838

       -963.522,       -368.778,       -361.682,       -361.707,       -963.537,        601.840,        601.815,      -1918.500,        954.964,      -1316.671,          5.387

       -874.167,       -390.868,       2345.729,       -382.922,       -874.180,       3219.897,        491.246,      -1740.074,        865.894,      -1248.816,          2.937

       -686.129,       -356.622,       -352.804,       -300.710,       -686.137,        333.325,        385.419,      -1365.788,        679.651,       -980.361,          5.351

      -1177.508,       -581.980,       -380.826,       -380.769,      -1177.512,        796.682,        796.739,      -2349.990,       1172.477,      -1553.246,          5.435

      -1162.959,       -298.435,       -292.689,       -323.939,      -1162.968,        870.271,        839.021,      -2305.805,       1142.838,      -1466.776,          2.861

       -463.315,       -228.469,       -228.304,       -225.545,       -463.317,        235.011,        237.770,       -922.108,        458.791,       -684.336,          6.087

       -610.913,       -281.035,       -279.947,       -279.933,       -610.919,        330.965,        330.979,      -1215.953,        605.034,       -884.967,          5.255

      -1256.519,       -557.491,       -554.533,       4287.488,      -1256.529,        701.987,       5544.007,      -2501.187,       1244.658,       3042.829,          4.016

      -1102.874,       -432.908,       -430.583,       -430.537,      -1102.883,        672.291,        672.337,      -2195.372,       1092.489,      -1523.026,          3.703
